Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:10:51.893000,KUB,88,0 days 00:01:18.768000,72.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:36.770000,0 days 00:00:21.393000,0 days 02:09:53.748000,0 days 02:10:30.518000,0 days 02:10:51.911000,195.0,187.0,261.0,280.0,False,HARD,51.0,True,Williams,0 days 02:09:33.125000,,1,18.0,,,False,True
0 days 02:12:15.950000,KUB,88,0 days 00:01:24.057000,73.0,2.0,,,0 days 00:00:21.574000,0 days 00:00:40.347000,0 days 00:00:22.136000,0 days 02:11:13.485000,0 days 02:11:53.832000,0 days 02:12:15.968000,110.0,178.0,262.0,214.0,False,HARD,52.0,True,Williams,0 days 02:10:51.893000,,1,18.0,,,False,True
0 days 02:13:35.165000,KUB,88,0 days 00:01:19.215000,74.0,2.0,,,0 days 00:00:20.772000,0 days 00:00:37.073000,0 days 00:00:21.370000,0 days 02:12:36.740000,0 days 02:13:13.813000,0 days 02:13:35.183000,194.0,183.0,261.0,281.0,False,HARD,53.0,True,Williams,0 days 02:12:15.950000,,1,18.0,,,False,True
0 days 02:14:54.053000,KUB,88,0 days 00:01:18.888000,75.0,2.0,,,0 days 00:00:20.658000,0 days 00:00:36.844000,0 days 00:00:21.386000,0 days 02:13:55.841000,0 days 02:14:32.685000,0 days 02:14:54.071000,191.0,186.0,261.0,281.0,False,HARD,54.0,True,Williams,0 days 02:13:35.165000,,1,18.0,,,False,True
0 days 02:16:12.830000,KUB,88,0 days 00:01:18.777000,76.0,2.0,,,0 days 00:00:20.514000,0 days 00:00:36.847000,0 days 00:00:21.416000,0 days 02:15:14.585000,0 days 02:15:51.432000,0 days 02:16:12.848000,196.0,186.0,261.0,281.0,False,HARD,55.0,True,Williams,0 days 02:14:54.053000,,1,18.0,,,False,True
0 days 02:17:33.196000,KUB,88,0 days 00:01:20.366000,77.0,2.0,,,0 days 00:00:21.146000,0 days 00:00:37.303000,0 days 00:00:21.917000,0 days 02:16:33.994000,0 days 02:17:11.297000,0 days 02:17:33.214000,194.0,184.0,262.0,278.0,False,HARD,56.0,True,Williams,0 days 02:16:12.830000,,12,18.0,,,False,True
0 days 00:34:23.528000,GIO,99,0 days 00:01:37.837000,1.0,1.0,,,,0 days 00:00:42.764000,0 days 00:00:22.698000,,0 days 00:34:00.965000,0 days 00:34:23.697000,160.0,173.0,260.0,278.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:32:45.521000,,12,19.0,,,False,False
0 days 00:35:45.494000,GIO,99,0 days 00:01:21.966000,2.0,1.0,,,0 days 00:00:21.830000,0 days 00:00:38.260000,0 days 00:00:21.876000,0 days 00:34:45.358000,0 days 00:35:23.618000,0 days 00:35:45.494000,183.0,179.0,262.0,290.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:34:23.528000,,1,19.0,,,False,True
0 days 00:37:05.816000,GIO,99,0 days 00:01:20.322000,3.0,1.0,,,0 days 00:00:21.535000,0 days 00:00:37.382000,0 days 00:00:21.405000,0 days 00:36:07.029000,0 days 00:36:44.411000,0 days 00:37:05.816000,192.0,186.0,269.0,286.0,True,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:35:45.494000,,1,19.0,,,False,True
0 days 00:38:25.699000,GIO,99,0 days 00:01:19.883000,4.0,1.0,,,0 days 00:00:21.294000,0 days 00:00:37.315000,0 days 00:00:21.274000,0 days 00:37:27.110000,0 days 00:38:04.425000,0 days 00:38:25.699000,186.0,179.0,268.0,287.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:37:05.816000,,1,19.0,,,False,True
0 days 00:39:46.671000,GIO,99,0 days 00:01:20.972000,5.0,1.0,,,0 days 00:00:21.341000,0 days 00:00:37.704000,0 days 00:00:21.927000,0 days 00:38:47.040000,0 days 00:39:24.744000,0 days 00:39:46.671000,180.0,173.0,259.0,263.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:38:25.699000,,1,19.0,,,False,True
0 days 00:41:05.152000,GIO,99,0 days 00:01:18.481000,6.0,1.0,,,0 days 00:00:20.590000,0 days 00:00:36.482000,0 days 00:00:21.409000,0 days 00:40:07.261000,0 days 00:40:43.743000,0 days 00:41:05.152000,190.0,186.0,266.0,285.0,True,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:39:46.671000,,12,19.0,,,False,True
0 days 00:42:25.428000,GIO,99,0 days 00:01:20.276000,7.0,1.0,,,0 days 00:00:21.596000,0 days 00:00:37.634000,0 days 00:00:21.046000,0 days 00:41:26.748000,0 days 00:42:04.382000,0 days 00:42:25.428000,182.0,185.0,266.0,275.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:41:05.152000,,1,19.0,,,False,True
0 days 00:43:45.396000,GIO,99,0 days 00:01:19.968000,8.0,1.0,,,0 days 00:00:20.923000,0 days 00:00:37.320000,0 days 00:00:21.725000,0 days 00:42:46.351000,0 days 00:43:23.671000,0 days 00:43:45.396000,185.0,184.0,266.0,276.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 00:42:25.428000,,12,19.0,,,False,True
0 days 00:45:08.474000,GIO,99,0 days 00:01:23.078000,9.0,1.0,,,0 days 00:00:21.139000,0 days 00:00:40.078000,0 days 00:00:21.861000,0 days 00:44:06.535000,0 days 00:44:46.613000,0 days 00:45:08.474000,159.0,179.0,267.0,271.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 00:43:45.396000,,12,17.0,,,False,True
0 days 00:46:38.225000,GIO,99,0 days 00:01:29.751000,10.0,1.0,,,0 days 00:00:21.553000,0 days 00:00:37.978000,0 days 00:00:30.220000,0 days 00:45:30.027000,0 days 00:46:08.005000,0 days 00:46:38.225000,179.0,177.0,176.0,283.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 00:45:08.474000,,124,17.0,,,False,False
0 days 00:48:22.918000,GIO,99,0 days 00:01:44.693000,11.0,1.0,,,0 days 00:00:29.612000,0 days 00:00:47.805000,0 days 00:00:27.276000,0 days 00:47:07.837000,0 days 00:47:55.642000,0 days 00:48:22.918000,149.0,126.0,184.0,215.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 00:46:38.225000,,4,16.0,,,False,False
0 days 00:50:02.957000,GIO,99,0 days 00:01:40.039000,12.0,1.0,,,0 days 00:00:27.690000,0 days 00:00:45.328000,0 days 00:00:27.021000,0 days 00:48:50.608000,0 days 00:49:35.936000,0 days 00:50:02.957000,135.0,141.0,188.0,236.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 00:48:22.918000,,4,16.0,,,False,False
0 days 00:51:37.922000,GIO,99,0 days 00:01:34.965000,13.0,1.0,,,0 days 00:00:26.125000,0 days 00:00:44.280000,0 days 00:00:24.560000,0 days 00:50:29.082000,0 days 00:51:13.362000,0 days 00:51:37.922000,123.0,152.0,221.0,230.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 00:50:02.957000,,4,16.0,,,False,False
0 days 00:53:27.633000,GIO,99,0 days 00:01:49.711000,14.0,1.0,,,0 days 00:00:29.893000,0 days 00:00:52.510000,0 days 00:00:27.308000,0 days 00:52:07.815000,0 days 00:53:00.325000,0 days 00:53:27.633000,117.0,98.0,259.0,180.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 00:51:37.922000,,41,16.0,,,False,False
0 days 00:55:13.140000,GIO,99,0 days 00:01:45.507000,15.0,1.0,,,0 days 00:00:21.942000,0 days 00:00:38.083000,0 days 00:00:45.482000,0 days 00:53:49.575000,0 days 00:54:27.658000,0 days 00:55:13.140000,170.0,180.0,258.0,287.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 00:53:27.633000,,12,20.0,,,False,True
0 days 00:56:33.858000,GIO,99,0 days 00:01:20.718000,16.0,1.0,,,0 days 00:00:22.781000,0 days 00:00:36.677000,0 days 00:00:21.260000,0 days 00:55:35.921000,0 days 00:56:12.598000,0 days 00:56:33.858000,163.0,185.0,261.0,279.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 00:55:13.140000,,1,19.0,,,False,True
0 days 00:57:52.822000,GIO,99,0 days 00:01:18.964000,17.0,1.0,,,0 days 00:00:20.947000,0 days 00:00:36.833000,0 days 00:00:21.184000,0 days 00:56:54.805000,0 days 00:57:31.638000,0 days 00:57:52.822000,196.0,182.0,267.0,282.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 00:56:33.858000,,1,19.0,,,False,True
0 days 00:59:12.915000,GIO,99,0 days 00:01:20.093000,18.0,1.0,,,0 days 00:00:21.156000,0 days 00:00:37.300000,0 days 00:00:21.637000,0 days 00:58:13.978000,0 days 00:58:51.278000,0 days 00:59:12.915000,190.0,185.0,269.0,285.0,False,SOFT,18.0,True,Alfa Romeo Racing,0 days 00:57:52.822000,,1,19.0,,,False,True
0 days 01:00:33.461000,GIO,99,0 days 00:01:20.546000,19.0,1.0,,,0 days 00:00:21.403000,0 days 00:00:37.557000,0 days 00:00:21.586000,0 days 00:59:34.318000,0 days 01:00:11.875000,0 days 01:00:33.461000,194.0,187.0,267.0,282.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 00:59:12.915000,,1,19.0,,,False,True
0 days 01:01:54.735000,GIO,99,0 days 00:01:21.274000,20.0,1.0,,,0 days 00:00:21.217000,0 days 00:00:37.883000,0 days 00:00:22.174000,0 days 01:00:54.678000,0 days 01:01:32.561000,0 days 01:01:54.735000,188.0,182.0,268.0,284.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:00:33.461000,,1,19.0,,,False,True
0 days 01:03:15.945000,GIO,99,0 days 00:01:21.210000,21.0,1.0,,,0 days 00:00:21.731000,0 days 00:00:37.671000,0 days 00:00:21.808000,0 days 01:02:16.466000,0 days 01:02:54.137000,0 days 01:03:15.945000,190.0,183.0,265.0,282.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:01:54.735000,,1,18.0,,,False,True
0 days 01:04:33.275000,GIO,99,0 days 00:01:17.330000,22.0,1.0,,,0 days 00:00:20.397000,0 days 00:00:36.260000,0 days 00:00:20.673000,0 days 01:03:36.342000,0 days 01:04:12.602000,0 days 01:04:33.275000,204.0,191.0,257.0,277.0,True,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:03:15.945000,,1,18.0,,,False,True
0 days 01:05:51.046000,GIO,99,0 days 00:01:17.771000,23.0,1.0,,,0 days 00:00:20.568000,0 days 00:00:36.530000,0 days 00:00:20.673000,0 days 01:04:53.843000,0 days 01:05:30.373000,0 days 01:05:51.046000,201.0,189.0,258.0,279.0,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:04:33.275000,,1,18.0,,,False,True
0 days 01:07:08.627000,GIO,99,0 days 00:01:17.581000,24.0,1.0,,,0 days 00:00:20.499000,0 days 00:00:36.358000,0 days 00:00:20.724000,0 days 01:06:11.545000,0 days 01:06:47.903000,0 days 01:07:08.627000,205.0,191.0,258.0,279.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 01:05:51.046000,,1,18.0,,,False,True
0 days 01:08:26.483000,GIO,99,0 days 00:01:17.856000,25.0,1.0,,,0 days 00:00:20.497000,0 days 00:00:36.522000,0 days 00:00:20.837000,0 days 01:07:29.124000,0 days 01:08:05.646000,0 days 01:08:26.483000,205.0,189.0,258.0,280.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 01:07:08.627000,,1,18.0,,,False,True
0 days 01:09:44.457000,GIO,99,0 days 00:01:17.974000,26.0,1.0,,,0 days 00:00:20.535000,0 days 00:00:36.580000,0 days 00:00:20.859000,0 days 01:08:47.018000,0 days 01:09:23.598000,0 days 01:09:44.457000,202.0,189.0,259.0,280.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 01:08:26.483000,,1,18.0,,,False,True
0 days 01:11:03.139000,GIO,99,0 days 00:01:18.682000,27.0,1.0,,,0 days 00:00:20.898000,0 days 00:00:36.852000,0 days 00:00:20.932000,0 days 01:10:05.355000,0 days 01:10:42.207000,0 days 01:11:03.139000,202.0,187.0,259.0,281.0,False,SOFT,27.0,True,Alfa Romeo Racing,0 days 01:09:44.457000,,1,18.0,,,False,True
0 days 01:12:21.513000,GIO,99,0 days 00:01:18.374000,28.0,1.0,,,0 days 00:00:20.486000,0 days 00:00:36.957000,0 days 00:00:20.931000,0 days 01:11:23.625000,0 days 01:12:00.582000,0 days 01:12:21.513000,200.0,187.0,260.0,281.0,False,SOFT,28.0,True,Alfa Romeo Racing,0 days 01:11:03.139000,,1,18.0,,,False,True
0 days 01:13:40.095000,GIO,99,0 days 00:01:18.582000,29.0,1.0,,,0 days 00:00:20.633000,0 days 00:00:36.833000,0 days 00:00:21.116000,0 days 01:12:42.146000,0 days 01:13:18.979000,0 days 01:13:40.095000,203.0,187.0,259.0,282.0,False,SOFT,29.0,True,Alfa Romeo Racing,0 days 01:12:21.513000,,1,18.0,,,False,True
0 days 01:14:59.095000,GIO,99,0 days 00:01:19,30.0,1.0,,,0 days 00:00:20.705000,0 days 00:00:37.085000,0 days 00:00:21.210000,0 days 01:14:00.800000,0 days 01:14:37.885000,0 days 01:14:59.095000,198.0,189.0,259.0,282.0,False,SOFT,30.0,True,Alfa Romeo Racing,0 days 01:13:40.095000,,1,18.0,,,False,True
0 days 01:16:18.610000,GIO,99,0 days 00:01:19.515000,31.0,1.0,,,0 days 00:00:20.666000,0 days 00:00:37.775000,0 days 00:00:21.074000,0 days 01:15:19.761000,0 days 01:15:57.536000,0 days 01:16:18.610000,194.0,187.0,260.0,283.0,False,SOFT,31.0,True,Alfa Romeo Racing,0 days 01:14:59.095000,,1,18.0,,,False,True
0 days 01:17:37.921000,GIO,99,0 days 00:01:19.311000,32.0,1.0,,,0 days 00:00:20.893000,0 days 00:00:37.329000,0 days 00:00:21.089000,0 days 01:16:39.503000,0 days 01:17:16.832000,0 days 01:17:37.921000,194.0,187.0,260.0,283.0,False,SOFT,32.0,True,Alfa Romeo Racing,0 days 01:16:18.610000,,1,18.0,,,False,True
0 days 01:18:57.601000,GIO,99,0 days 00:01:19.680000,33.0,1.0,,,0 days 00:00:20.826000,0 days 00:00:37.220000,0 days 00:00:21.634000,0 days 01:17:58.747000,0 days 01:18:35.967000,0 days 01:18:57.601000,195.0,188.0,259.0,283.0,False,SOFT,33.0,True,Alfa Romeo Racing,0 days 01:17:37.921000,,1,18.0,,,False,True
0 days 01:20:16.943000,GIO,99,0 days 00:01:19.342000,34.0,1.0,,,0 days 00:00:20.859000,0 days 00:00:37.283000,0 days 00:00:21.200000,0 days 01:19:18.460000,0 days 01:19:55.743000,0 days 01:20:16.943000,193.0,184.0,260.0,283.0,False,SOFT,34.0,True,Alfa Romeo Racing,0 days 01:18:57.601000,,1,18.0,,,False,True
0 days 01:21:36.079000,GIO,99,0 days 00:01:19.136000,35.0,1.0,,,0 days 00:00:20.801000,0 days 00:00:37.167000,0 days 00:00:21.168000,0 days 01:20:37.744000,0 days 01:21:14.911000,0 days 01:21:36.079000,194.0,189.0,260.0,283.0,False,SOFT,35.0,True,Alfa Romeo Racing,0 days 01:20:16.943000,,1,18.0,,,False,True
0 days 01:22:54.977000,GIO,99,0 days 00:01:18.898000,36.0,1.0,,,0 days 00:00:20.699000,0 days 00:00:37.002000,0 days 00:00:21.197000,0 days 01:21:56.778000,0 days 01:22:33.780000,0 days 01:22:54.977000,189.0,188.0,260.0,284.0,False,SOFT,36.0,True,Alfa Romeo Racing,0 days 01:21:36.079000,,1,18.0,,,False,True
0 days 01:24:14.466000,GIO,99,0 days 00:01:19.489000,37.0,1.0,,,0 days 00:00:20.813000,0 days 00:00:37.322000,0 days 00:00:21.354000,0 days 01:23:15.790000,0 days 01:23:53.112000,0 days 01:24:14.466000,192.0,189.0,261.0,284.0,False,SOFT,37.0,True,Alfa Romeo Racing,0 days 01:22:54.977000,,1,18.0,,,False,True
0 days 01:25:33.994000,GIO,99,0 days 00:01:19.528000,38.0,1.0,,,0 days 00:00:20.853000,0 days 00:00:37.329000,0 days 00:00:21.346000,0 days 01:24:35.319000,0 days 01:25:12.648000,0 days 01:25:33.994000,192.0,188.0,260.0,284.0,False,SOFT,38.0,True,Alfa Romeo Racing,0 days 01:24:14.466000,,1,18.0,,,False,True
0 days 01:26:53.997000,GIO,99,0 days 00:01:20.003000,39.0,1.0,,,0 days 00:00:20.937000,0 days 00:00:37.547000,0 days 00:00:21.519000,0 days 01:25:54.931000,0 days 01:26:32.478000,0 days 01:26:53.997000,189.0,187.0,260.0,283.0,False,SOFT,39.0,True,Alfa Romeo Racing,0 days 01:25:33.994000,,1,17.0,,,False,True
0 days 01:28:13.926000,GIO,99,0 days 00:01:19.929000,40.0,1.0,,,0 days 00:00:21.027000,0 days 00:00:37.675000,0 days 00:00:21.227000,0 days 01:27:15.024000,0 days 01:27:52.699000,0 days 01:28:13.926000,185.0,188.0,259.0,282.0,False,SOFT,40.0,True,Alfa Romeo Racing,0 days 01:26:53.997000,,12,17.0,,,False,True
0 days 01:29:33.751000,GIO,99,0 days 00:01:19.825000,41.0,1.0,,,0 days 00:00:20.952000,0 days 00:00:37.600000,0 days 00:00:21.273000,0 days 01:28:34.878000,0 days 01:29:12.478000,0 days 01:29:33.751000,186.0,187.0,260.0,283.0,False,SOFT,41.0,True,Alfa Romeo Racing,0 days 01:28:13.926000,,1,17.0,,,False,True
0 days 01:30:53.864000,GIO,99,0 days 00:01:20.113000,42.0,1.0,,,0 days 00:00:20.938000,0 days 00:00:37.765000,0 days 00:00:21.410000,0 days 01:29:54.689000,0 days 01:30:32.454000,0 days 01:30:53.864000,195.0,188.0,260.0,283.0,False,SOFT,42.0,True,Alfa Romeo Racing,0 days 01:29:33.751000,,1,17.0,,,False,True
0 days 01:32:14.963000,GIO,99,0 days 00:01:21.099000,43.0,1.0,,,0 days 00:00:21.186000,0 days 00:00:37.878000,0 days 00:00:22.035000,0 days 01:31:15.050000,0 days 01:31:52.928000,0 days 01:32:14.963000,196.0,187.0,258.0,283.0,False,SOFT,43.0,True,Alfa Romeo Racing,0 days 01:30:53.864000,,1,17.0,,,False,True
0 days 01:34:03.824000,GIO,99,0 days 00:01:48.861000,44.0,1.0,,0 days 01:33:29.057000,0 days 00:00:21.375000,0 days 00:00:37.795000,0 days 00:00:49.691000,0 days 01:32:36.338000,0 days 01:33:14.133000,0 days 01:34:03.824000,193.0,186.0,,282.0,False,SOFT,44.0,True,Alfa Romeo Racing,0 days 01:32:14.963000,,1,19.0,,,False,False
0 days 01:35:24.799000,GIO,99,0 days 00:01:20.975000,45.0,2.0,0 days 01:34:04.552000,,0 days 00:00:23.936000,0 days 00:00:36.375000,0 days 00:00:20.664000,0 days 01:34:27.760000,0 days 01:35:04.135000,0 days 01:35:24.799000,192.0,186.0,261.0,281.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:34:03.824000,,1,19.0,,,False,False
0 days 01:36:41.098000,GIO,99,0 days 00:01:16.299000,46.0,2.0,,,0 days 00:00:20.215000,0 days 00:00:35.556000,0 days 00:00:20.528000,0 days 01:35:45.014000,0 days 01:36:20.570000,0 days 01:36:41.098000,208.0,188.0,263.0,283.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:35:24.799000,,1,19.0,,,False,True
0 days 01:37:58.050000,GIO,99,0 days 00:01:16.952000,47.0,2.0,,,0 days 00:00:20.342000,0 days 00:00:35.875000,0 days 00:00:20.735000,0 days 01:37:01.440000,0 days 01:37:37.315000,0 days 01:37:58.050000,200.0,187.0,263.0,284.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:36:41.098000,,1,19.0,,,False,True
0 days 01:39:15.462000,GIO,99,0 days 00:01:17.412000,48.0,2.0,,,0 days 00:00:20.352000,0 days 00:00:36.142000,0 days 00:00:20.918000,0 days 01:38:18.402000,0 days 01:38:54.544000,0 days 01:39:15.462000,196.0,184.0,264.0,286.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:37:58.050000,,1,19.0,,,False,True
0 days 01:40:33.908000,GIO,99,0 days 00:01:18.446000,49.0,2.0,,,0 days 00:00:20.547000,0 days 00:00:36.631000,0 days 00:00:21.268000,0 days 01:39:36.009000,0 days 01:40:12.640000,0 days 01:40:33.908000,192.0,185.0,271.0,287.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:39:15.462000,,1,19.0,,,False,True
0 days 01:41:55.164000,GIO,99,0 days 00:01:21.256000,50.0,2.0,,,0 days 00:00:21.035000,0 days 00:00:37.589000,0 days 00:00:22.632000,0 days 01:40:54.943000,0 days 01:41:32.532000,0 days 01:41:55.164000,184.0,180.0,251.0,287.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:40:33.908000,,1,19.0,,,False,True
0 days 01:43:17.236000,GIO,99,0 days 00:01:22.072000,51.0,2.0,,,0 days 00:00:23.440000,0 days 00:00:36.801000,0 days 00:00:21.831000,0 days 01:42:18.604000,0 days 01:42:55.405000,0 days 01:43:17.236000,185.0,181.0,270.0,286.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:41:55.164000,,1,19.0,,,False,True
0 days 01:44:36.690000,GIO,99,0 days 00:01:19.454000,52.0,2.0,,,0 days 00:00:21.069000,0 days 00:00:37.086000,0 days 00:00:21.299000,0 days 01:43:38.305000,0 days 01:44:15.391000,0 days 01:44:36.690000,195.0,185.0,271.0,287.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:43:17.236000,,1,19.0,,,False,True
0 days 01:45:55.333000,GIO,99,0 days 00:01:18.643000,53.0,2.0,,,0 days 00:00:20.881000,0 days 00:00:36.796000,0 days 00:00:20.966000,0 days 01:44:57.571000,0 days 01:45:34.367000,0 days 01:45:55.333000,193.0,190.0,270.0,286.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:44:36.690000,,1,19.0,,,False,True
0 days 01:47:16.124000,GIO,99,0 days 00:01:20.791000,54.0,2.0,,,0 days 00:00:20.899000,0 days 00:00:38.512000,0 days 00:00:21.380000,0 days 01:46:16.232000,0 days 01:46:54.744000,0 days 01:47:16.124000,195.0,178.0,262.0,274.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:45:55.333000,,1,19.0,,,False,True
0 days 01:48:33.538000,GIO,99,0 days 00:01:17.414000,55.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:36.177000,0 days 00:00:20.769000,0 days 01:47:36.592000,0 days 01:48:12.769000,0 days 01:48:33.538000,198.0,186.0,262.0,284.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:47:16.124000,,1,19.0,,,False,True
0 days 01:49:53.222000,GIO,99,0 days 00:01:19.684000,56.0,2.0,,,0 days 00:00:20.576000,0 days 00:00:37.696000,0 days 00:00:21.412000,0 days 01:48:54.114000,0 days 01:49:31.810000,0 days 01:49:53.222000,200.0,185.0,262.0,283.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:48:33.538000,,1,19.0,,,False,True
0 days 01:51:11.754000,GIO,99,0 days 00:01:18.532000,57.0,2.0,,,0 days 00:00:20.557000,0 days 00:00:36.832000,0 days 00:00:21.143000,0 days 01:50:13.779000,0 days 01:50:50.611000,0 days 01:51:11.754000,202.0,185.0,262.0,284.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:49:53.222000,,1,19.0,,,False,True
0 days 01:52:30.580000,GIO,99,0 days 00:01:18.826000,58.0,2.0,,,0 days 00:00:20.863000,0 days 00:00:36.828000,0 days 00:00:21.135000,0 days 01:51:32.617000,0 days 01:52:09.445000,0 days 01:52:30.580000,193.0,189.0,262.0,283.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:51:11.754000,,1,19.0,,,False,True
0 days 01:53:49.568000,GIO,99,0 days 00:01:18.988000,59.0,2.0,,,0 days 00:00:20.817000,0 days 00:00:37.008000,0 days 00:00:21.163000,0 days 01:52:51.397000,0 days 01:53:28.405000,0 days 01:53:49.568000,199.0,187.0,261.0,284.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:52:30.580000,,1,19.0,,,False,True
0 days 01:55:09.129000,GIO,99,0 days 00:01:19.561000,60.0,2.0,,,0 days 00:00:21.234000,0 days 00:00:37.088000,0 days 00:00:21.239000,0 days 01:54:10.802000,0 days 01:54:47.890000,0 days 01:55:09.129000,190.0,187.0,261.0,283.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:53:49.568000,,1,19.0,,,False,True
0 days 01:56:27.767000,GIO,99,0 days 00:01:18.638000,61.0,2.0,,,0 days 00:00:20.689000,0 days 00:00:36.970000,0 days 00:00:20.979000,0 days 01:55:29.818000,0 days 01:56:06.788000,0 days 01:56:27.767000,195.0,189.0,260.0,281.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:55:09.129000,,1,19.0,,,False,True
0 days 01:57:46.281000,GIO,99,0 days 00:01:18.514000,62.0,2.0,,,0 days 00:00:20.620000,0 days 00:00:36.678000,0 days 00:00:21.216000,0 days 01:56:48.387000,0 days 01:57:25.065000,0 days 01:57:46.281000,198.0,190.0,260.0,283.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:56:27.767000,,1,19.0,,,False,True
0 days 01:59:04.756000,GIO,99,0 days 00:01:18.475000,63.0,2.0,,,0 days 00:00:20.607000,0 days 00:00:36.794000,0 days 00:00:21.074000,0 days 01:58:06.888000,0 days 01:58:43.682000,0 days 01:59:04.756000,204.0,188.0,261.0,282.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:57:46.281000,,1,19.0,,,False,True
0 days 02:00:23.365000,GIO,99,0 days 00:01:18.609000,64.0,2.0,,,0 days 00:00:20.637000,0 days 00:00:36.844000,0 days 00:00:21.128000,0 days 01:59:25.393000,0 days 02:00:02.237000,0 days 02:00:23.365000,201.0,187.0,262.0,283.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:59:04.756000,,1,19.0,,,False,True
0 days 02:01:42.241000,GIO,99,0 days 00:01:18.876000,65.0,2.0,,,0 days 00:00:20.677000,0 days 00:00:36.987000,0 days 00:00:21.212000,0 days 02:00:44.042000,0 days 02:01:21.029000,0 days 02:01:42.241000,195.0,188.0,262.0,283.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 02:00:23.365000,,1,19.0,,,False,True
0 days 02:03:01.305000,GIO,99,0 days 00:01:19.064000,66.0,2.0,,,0 days 00:00:20.672000,0 days 00:00:37.126000,0 days 00:00:21.266000,0 days 02:02:02.913000,0 days 02:02:40.039000,0 days 02:03:01.305000,198.0,190.0,261.0,283.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 02:01:42.241000,,1,19.0,,,False,True
